Scan started at 15:21:28 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
5.27164	-0.0436096	-0.0372314	351.76					5.27164	-30647.3	-30272.6	-26075.2	
5.27663	-0.0251465	-0.0168152	351.741					5.27663	-30649.5	-30269.2	-26075.3	
5.28162	-0.014801	-0.00540161	351.714					5.28162	-30647.1	-30271.2	-26076	
5.28661	-0.0154724	-0.00454712	351.694					5.28661	-30646.2	-30271	-26077.4	
5.2916	-0.0252991	-0.0109863	351.674					5.2916	-30645.5	-30270.5	-26077.9	
5.2966	-0.0423889	-0.0306702	351.651					5.2966	-30642.4	-30271.3	-26079.4	
5.30159	-0.051178	-0.0419006	351.635					5.30159	-30642	-30272.3	-26080.8	
5.30658	-0.0528259	-0.0436096	351.613					5.30658	-30643.4	-30273.4	-26081.4	
5.31157	-0.0509949	-0.0474548	351.595					5.31157	-30644.7	-30271.5	-26081.5	
5.31657	-0.0524597	-0.0425415	351.582					5.31657	-30646.2	-30269.3	-26082.2	
5.32156	-0.0445557	-0.0328674	351.561					5.32156	-30643.4	-30271.3	-26082.6	
5.32655	-0.0324097	-0.0200195	351.533					5.32655	-30639.4	-30275.4	-26084.1	
5.33154	-0.0245972	-0.00967407	351.504					5.33154	-30642.8	-30273.2	-26085.7	
5.33653	-0.0162659	-0.00939942	351.473					5.33653	-30640.4	-30274.1	-26086.4	
5.34153	-0.0244141	-0.0175476	351.45					5.34153	-30636.9	-30277.1	-26086.7	
5.34652	-0.0382996	-0.0308228	351.428					5.34652	-30636.8	-30277.2	-26087.6	
5.35151	-0.0488281	-0.0405273	351.415					5.35151	-30630.3	-30283.9	-26088	
5.3565	-0.0539856	-0.0424194	351.402					5.3565	-30630	-30282.7	-26088.5	
5.36149	-0.0537109	-0.0447083	351.38					5.36149	-30625	-30286.7	-26088.9	
5.36649	-0.0519409	-0.0418091	351.368					5.36649	-30625	-30289.1	-26089.1	
5.37148	-0.0440064	-0.0357361	351.348					5.37148	-30626.8	-30286.8	-26090.2	
5.37647	-0.0290222	-0.0213623	351.327					5.37647	-30625	-30288.3	-26091.3	
5.38146	-0.0114136	-0.0015564	351.309					5.38146	-30629.6	-30284.6	-26092	
5.38645	-0.00585938	0.00183105	351.287					5.38645	-30631.1	-30282.8	-26092.6	
5.39145	-0.0129089	-0.00305176	351.26					5.39145	-30633.3	-30280.4	-26093.2	
5.39644	-0.0318909	-0.0205383	351.235					5.39644	-30633	-30278.4	-26093.8	
5.40143	-0.0505066	-0.0408325	351.208					5.40143	-30630.5	-30280.4	-26093.9	
5.40642	-0.0582275	-0.0474548	351.179					5.40642	-30628.5	-30283.6	-26095.2	
5.41141	-0.0557861	-0.050293	351.15					5.41141	-30626.7	-30284.2	-26096.6	
5.41641	-0.0516968	-0.0474854	351.121					5.41641	-30628.5	-30282.1	-26097.1	
5.4214	-0.0434876	-0.0426331	351.096					5.4214	-30627.4	-30283.4	-26098	
5.42639	-0.0281677	-0.0302734	351.067					5.42639	-30624.1	-30287.3	-26098.7	
5.43138	-0.0141296	-0.0130615	351.038					5.43138	-30627.2	-30283.8	-26099.5	
5.43637	-0.00302124	-0.00344849	351.006					5.43637	-30623.7	-30286.7	-26099.8	
5.44137	-0.0088501	-0.00564575	350.971					5.44137	-30626.7	-30283.8	-26101.2	
5.44636	-0.0222168	-0.0177918	350.945					5.44636	-30633.2	-30277.5	-26102	
5.45135	-0.039032	-0.031189	350.92					5.45135	-30629.7	-30280.6	-26101.8	
5.45634	-0.0516357	-0.045105	350.899					5.45634	-30629.4	-30280.3	-26103.4	
5.46134	-0.0544434	-0.0456238	350.882					5.46134	-30624.4	-30285.8	-26103.6	
5.46633	-0.0554504	-0.0432739	350.86					5.46633	-30620	-30290.3	-26104.2	
5.47132	-0.0539246	-0.0429688	350.842					5.47132	-30620.2	-30289.6	-26105.7	
5.47631	-0.0500488	-0.0353699	350.824					5.47631	-30623.7	-30286.6	-26105.5	
5.4813	-0.0371399	-0.0226135	350.794					5.4813	-30623.8	-30286	-26106	
5.4863	-0.0230408	-0.0142822	350.762					5.4863	-30624.7	-30284.9	-26106	
5.49129	-0.0211487	-0.0139771	350.728					5.49129	-30623.6	-30284.5	-26106	
5.49628	-0.0252991	-0.0200195	350.699					5.49628	-30621.8	-30286.5	-26107.6	
5.50127	-0.0414734	-0.03479	350.679					5.50127	-30621.7	-30288.4	-26108.6	
5.50626	-0.0532227	-0.0459595	350.656					5.50626	-30617.1	-30292.7	-26109.8	
5.51126	-0.0552979	-0.0479126	350.633					5.51126	-30621.9	-30287.6	-26110.6	
5.51625	-0.0559692	-0.0487976	350.609					5.51625	-30618.7	-30290.3	-26111.1	
5.52124	-0.0533753	-0.0491333	350.58					5.52124	-30615.3	-30293.5	-26111.4	
5.52623	-0.04953	-0.0401001	350.559					5.52623	-30616.4	-30292.9	-26112.2	
5.53122	-0.0351868	-0.0266418	350.535					5.53122	-30613.9	-30295	-26112.4	
5.53622	-0.0209351	-0.00866699	350.507					5.53622	-30613.3	-30295.8	-26112.7	
5.54121	-0.0140076	-0.003479	350.482					5.54121	-30613.1	-30297.5	-26113.8	
5.5462	-0.0191345	-0.0116577	350.455					5.5462	-30610	-30300.3	-26114.7	
5.55119	-0.0346375	-0.0263977	350.431					5.55119	-30609	-30301.4	-26116.3	
5.55618	-0.0492554	-0.0421753	350.409					5.55618	-30610.3	-30300.7	-26117.9	
5.56118	-0.0548706	-0.0462341	350.39					5.56118	-30612.9	-30299.2	-26118.5	
5.56617	-0.0519714	-0.0443115	350.368					5.56617	-30614	-30296.4	-26119.9	
5.57116	-0.0462341	-0.0402527	350.354					5.57116	-30611.3	-30298.1	-26120.3	
5.57615	-0.0385132	-0.035614	350.337					5.57615	-30614	-30296.1	-26119.7	
5.58115	-0.0257874	-0.0230408	350.31					5.58115	-30608.7	-30300.7	-26120.4	
5.58614	-0.0100708	-0.00595093	350.292					5.58614	-30609.1	-30301.8	-26120.1	
5.59113	-0.00466919	0.0043335	350.262					5.59113	-30613.8	-30295.9	-26121.5	
5.59612	-0.00521851	0.00292969	350.235					5.59612	-30611.3	-30298.8	-26122.9	
5.60111	-0.0205078	-0.0137634	350.214					5.60111	-30613.6	-30297.2	-26124.2	
5.60611	-0.0391846	-0.0351868	350.19					5.60611	-30616.2	-30293	-26124.9	
5.6111	-0.0496826	-0.0487671	350.173					5.6111	-30621	-30288.7	-26124.8	
5.61609	-0.0600281	-0.054718	350.15					5.61609	-30623.2	-30286.9	-26126.2	
5.62108	-0.0601807	-0.0514221	350.135					5.62108	-30620.1	-30289.6	-26127.4	
5.62607	-0.0598755	-0.0492554	350.119					5.62607	-30618.5	-30291	-26127.8	
5.63107	-0.0539856	-0.0429077	350.103					5.63107	-30617.6	-30291.4	-26128	
5.63606	-0.0386658	-0.0303345	350.091					5.63606	-30615.1	-30293.9	-26128.4	
5.64105	-0.0263062	-0.0201416	350.072					5.64105	-30615.9	-30294.4	-26128.8	
5.64604	-0.0211792	-0.0139465	350.053					5.64604	-30618.4	-30292.4	-26130.2	
5.65103	-0.0242004	-0.0183716	350.036					5.65103	-30617.2	-30292.8	-26132.7	
5.65603	-0.035614	-0.031311	350.018					5.65603	-30613.7	-30295.8	-26135.4	
5.66102	-0.0487671	-0.0407105	350.004					5.66102	-30607.9	-30300.6	-26137.5	
5.66601	-0.0592041	-0.0484619	349.987					5.66601	-30604.4	-30303	-26139.4	
5.671	-0.0634461	-0.0524292	349.964					5.671	-30601.4	-30306.1	-26140	
5.67599	-0.0671387	-0.0559998	349.948					5.67599	-30598.7	-30308.6	-26140.8	
5.68099	-0.0690003	-0.0602112	349.925					5.68099	-30597	-30311.9	-26140.5	
5.68598	-0.058075	-0.0508728	349.902					5.68598	-30594.2	-30315.5	-26138.6	
5.69097	-0.0417175	-0.032196	349.88					5.69097	-30596.3	-30312.9	-26138.8	
5.69596	-0.026825	-0.015564	349.854					5.69596	-30600.3	-30310.5	-26139.5	
5.70096	-0.0240784	-0.0130005	349.83					5.70096	-30602.3	-30307.1	-26141.5	
5.70595	-0.0290222	-0.0214539	349.813					5.70595	-30610.9	-30299.8	-26141.9	
5.71094	-0.0453491	-0.0400696	349.797					5.71094	-30614	-30297.7	-26142.2	
5.71593	-0.0604858	-0.0567932	349.779					5.71593	-30613	-30296.6	-26144.7	
5.72092	-0.0622559	-0.059845	349.76					5.72092	-30615	-30297.4	-26144.2	
5.72592	-0.065033	-0.0580139	349.735					5.72592	-30612.5	-30299.8	-26145.4	
5.73091	-0.0626221	-0.0531311	349.712					5.73091	-30610.9	-30300.4	-26147.1	
5.7359	-0.0523682	-0.0381165	349.694					5.7359	-30610.7	-30300.8	-26146.7	
5.74089	-0.03302	-0.0188904	349.675					5.74089	-30610.7	-30300.5	-26148.1	
5.74588	-0.0143127	-0.00384522	349.653					5.74588	-30611	-30300.7	-26147.8	
5.75088	-0.00616455	-0.00253296	349.636					5.75088	-30614.8	-30297	-26147.9	
5.75587	-0.012085	-0.0144348	349.612					5.75587	-30612.8	-30298.6	-26149.7	
5.76086	-0.031311	-0.0345764	349.593					5.76086	-30614.9	-30297.4	-26149	
5.76585	-0.0527649	-0.0515442	349.577					5.76585	-30618	-30295.6	-26148.6	
5.77084	-0.066742	-0.0591126	349.55					5.77084	-30617.5	-30296.7	-26148.7	
5.77584	-0.0752564	-0.0629273	349.53					5.77584	-30623.2	-30293.2	-26148.6	
5.78083	-0.0802002	-0.0661011	349.509					5.78083	-30621.3	-30295.8	-26149.6	
5.78582	-0.0802918	-0.0668945	349.488					5.78582	-30617.3	-30299.8	-26151	
5.79081	-0.0635681	-0.053772	349.471					5.79081	-30618.6	-30298.8	-26151.4	
5.7958	-0.0497131	-0.0421143	349.45					5.7958	-30619.2	-30297.2	-26151.8	
5.8008	-0.0428467	-0.0370483	349.425					5.8008	-30617.7	-30298.5	-26152.9	
5.80579	-0.0419617	-0.0377502	349.403					5.80579	-30617.5	-30298.8	-26152.7	
5.81078	-0.0566101	-0.0490723	349.375					5.81078	-30619.6	-30296.2	-26153.5	
5.81577	-0.0647583	-0.0546875	349.349					5.81577	-30619.3	-30296.8	-26154.8	
5.82077	-0.0685425	-0.0568543	349.324					5.82077	-30616.3	-30300.1	-26155.6	
5.82576	-0.0672608	-0.0567017	349.298					5.82576	-30614.7	-30302.3	-26156.2	
5.83075	-0.0618286	-0.0545654	349.277					5.83075	-30609.6	-30307.4	-26157.7	
5.83574	-0.0599976	-0.0524292	349.256					5.83574	-30608	-30309	-26159	
5.84073	-0.0522156	-0.0415649	349.235					5.84073	-30608.1	-30309.1	-26159.1	
5.84573	-0.0370483	-0.0242615	349.202					5.84573	-30607.8	-30310.1	-26158.9	
5.85072	-0.0205689	-0.0071106	349.168					5.85072	-30612.4	-30305.5	-26157.4	
5.85571	-0.0171204	-0.00592041	349.137					5.85571	-30613.8	-30302.4	-26157.8	
5.8607	-0.0229187	-0.016449	349.107					5.8607	-30615.9	-30300.8	-26158.1	
5.86569	-0.0367127	-0.0317993	349.086					5.86569	-30614.9	-30301.7	-26159.8	
5.87069	-0.0536499	-0.0469666	349.057					5.87069	-30617.9	-30299	-26163.2	
5.87568	-0.0575867	-0.0522461	349.017					5.87568	-30619.9	-30298	-26164	
5.88067	-0.0586853	-0.0514526	348.972					5.88067	-30616.8	-30302.1	-26164.6	
5.88566	-0.0561218	-0.0499268	348.93					5.88566	-30614.3	-30305.5	-26164.8	
5.89065	-0.0522766	-0.0480042	348.899					5.89065	-30612.5	-30308.3	-26164.2	
5.89565	-0.0428162	-0.0352783	348.869					5.89565	-30613.7	-30307.2	-26164	
5.90064	-0.0265503	-0.0226746	348.845					5.90064	-30613.6	-30306.4	-26164.7	
5.90563	-0.0216675	-0.0191956	348.817					5.90563	-30613	-30307.7	-26166.8	
5.91062	-0.0267944	-0.0220947	348.784					5.91062	-30613.9	-30308.3	-26166.7	
5.91561	-0.0359192	-0.0326843	348.762					5.91561	-30613.7	-30309.4	-26166.1	
5.92061	-0.0516968	-0.046936	348.732					5.92061	-30610.1	-30314.5	-26167	
5.9256	-0.0572205	-0.0489807	348.704					5.9256	-30610.3	-30315.7	-26167	
5.93059	-0.0518494	-0.0441284	348.677					5.93059	-30605.6	-30318.9	-26168.8	
5.93558	-0.0467224	-0.0402222	348.647					5.93558	-30603.8	-30320	-26170.5	
5.94058	-0.0392151	-0.032074	348.622					5.94058	-30603.7	-30320.9	-26171	
5.94557	-0.0241089	-0.0206909	348.592					5.94557	-30603.2	-30323	-26171.3	
5.95056	-0.00390625	-0.00231934	348.566					5.95056	-30609.9	-30318.5	-26170.2	
5.95555	0.00732422	0.0102844	348.536					5.95555	-30608.3	-30319.8	-26170.8	
5.96054	0.00769043	0.0119934	348.507					5.96054	-30605.7	-30322	-26171.1	
5.96554	-0.0071106	-0.00244141	348.485					5.96554	-30606.4	-30321.3	-26172.1	
5.97053	-0.0325012	-0.0228577	348.458					5.97053	-30602.7	-30323.3	-26173.7	
5.97552	-0.0469055	-0.0372314	348.444					5.97552	-30601.3	-30323.1	-26174.6	
5.98051	-0.0518799	-0.0444336	348.426					5.98051	-30600.8	-30324.1	-26175.6	
5.9855	-0.0572205	-0.048523	348.41					5.9855	-30600.4	-30325.5	-26176	
5.9905	-0.0603333	-0.0507813	348.403					5.9905	-30603	-30325.2	-26176	
5.99549	-0.0573425	-0.0510559	348.384					5.99549	-30603.4	-30324.8	-26175.7	
6.00048	-0.0461121	-0.0380249	348.37					6.00048	-30605	-30323.7	-26175.4	
6.00547	-0.0331726	-0.0238037	348.353					6.00547	-30605.4	-30324.4	-26176.2	
6.01046	-0.0256043	-0.019928	348.331					6.01046	-30610.2	-30320.1	-26176.9	
6.01546	-0.0275879	-0.0232239	348.315					6.01546	-30608.1	-30321.2	-26177.3	
6.02045	-0.0437012	-0.0378418	348.303					6.02045	-30604.5	-30323.7	-26178.6	
6.02544	-0.0552673	-0.0489807	348.288					6.02544	-30609.5	-30320	-26178.2	
6.03043	-0.0583496	-0.0507202	348.274					6.03043	-30604.2	-30324.4	-26180.5	
6.03542	-0.0623169	-0.051178	348.258					6.03542	-30608.2	-30319.8	-26182.1	
6.04042	-0.0596619	-0.0482788	348.244					6.04042	-30607.1	-30320.1	-26182.7	
6.04541	-0.0544434	-0.0437317	348.23					6.04541	-30607.3	-30319.8	-26183.6	
6.0504	-0.0443115	-0.034729	348.216					6.0504	-30614.3	-30313.8	-26182.7	
6.05539	-0.0301209	-0.0215149	348.203					6.05539	-30612.9	-30314.8	-26183.6	
6.06038	-0.0241394	-0.0150452	348.182					6.06038	-30617.4	-30310.7	-26184.4	
6.06538	-0.0260315	-0.017395	348.165					6.06538	-30617.1	-30311.8	-26185	
6.07037	-0.035553	-0.026123	348.15					6.07037	-30620.7	-30310.5	-26186.2	
6.07536	-0.0519409	-0.039032	348.132					6.07536	-30624.7	-30307.4	-26187.5	
6.08035	-0.0628967	-0.0515137	348.114					6.08035	-30627	-30305.1	-26187.2	
6.08535	-0.0672302	-0.0545044	348.097					6.08535	-30628.9	-30303.3	-26187.5	
6.09034	-0.0698853	-0.0571289	348.079					6.09034	-30629.3	-30303.4	-26188.3	
6.09533	-0.0650635	-0.0541382	348.062					6.09533	-30625.9	-30306.8	-26189.1	
6.10032	-0.051178	-0.0397949	348.043					6.10032	-30622.8	-30309	-26190.1	
6.10531	-0.0356751	-0.0257874	348.015					6.10531	-30622	-30309.6	-26190.8	
6.11031	-0.0234985	-0.013855	347.984					6.11031	-30624.5	-30307.6	-26192.3	
6.1153	-0.0202942	-0.013031	347.96					6.1153	-30626.9	-30305	-26194.2	
6.12029	-0.0338135	-0.026123	347.939					6.12029	-30622.2	-30307.3	-26195.3	
6.12528	-0.0480957	-0.0413818	347.924					6.12528	-30620	-30308.4	-26196.6	
6.13027	-0.0588989	-0.053833	347.91					6.13027	-30618.8	-30309.7	-26198.1	
6.13527	-0.063385	-0.0562439	347.89					6.13527	-30615.4	-30312.5	-26199.4	
6.14026	-0.0610046	-0.0554199	347.872					6.14026	-30615.6	-30312.3	-26200.5	
6.14525	-0.0628662	-0.0531311	347.856					6.14525	-30614.5	-30314	-26201.4	
6.15024	-0.0597534	-0.0510254	347.842					6.15024	-30616.9	-30312.2	-26201.8	
6.15523	-0.0505371	-0.04245	347.822					6.15523	-30618.5	-30310.5	-26203.2	
6.16023	-0.0350647	-0.0284424	347.797					6.16023	-30616.4	-30312.6	-26204.2	
6.16522	-0.0264893	-0.0219116	347.769					6.16522	-30618.4	-30310.6	-26204.5	
6.17021	-0.027771	-0.020874	347.746					6.17021	-30620.9	-30310	-26204.7	
6.1752	-0.03479	-0.0291443	347.717					6.1752	-30623.9	-30308.5	-26204.4	
6.18019	-0.0495911	-0.0413208	347.69					6.18019	-30621.7	-30310.7	-26205.6	
6.18519	-0.052887	-0.0469055	347.666					6.18519	-30619.8	-30312.2	-26205.6	
6.19018	-0.0516052	-0.0467224	347.629					6.19018	-30617.9	-30313.9	-26207.1	
6.19517	-0.0508423	-0.0473938	347.603					6.19517	-30618.9	-30313.1	-26208.9	
6.20016	-0.0493469	-0.0443726	347.58					6.20016	-30618.6	-30312.8	-26209.5	
6.20516	-0.0457459	-0.037384	347.55					6.20516	-30619.9	-30312.5	-26209.8	
6.21015	-0.0322571	-0.0231323	347.525					6.21015	-30620	-30311.8	-26209.8	
6.21514	-0.0256043	-0.0148315	347.499					6.21514	-30618.9	-30312.6	-26210.4	
6.22013	-0.0278931	-0.0196838	347.473					6.22013	-30619.1	-30311.5	-26210.7	
6.22512	-0.035553	-0.0310059	347.449					6.22512	-30617.9	-30312	-26211.9	
6.23012	-0.0540772	-0.0473023	347.43					6.23012	-30619.9	-30310.9	-26213.2	
6.23511	-0.0615845	-0.0543518	347.413					6.23511	-30622.9	-30308	-26214.4	
6.2401	-0.0626221	-0.0552673	347.395					6.2401	-30624	-30308.3	-26215.3	
6.24509	-0.0646973	-0.0532532	347.383					6.24509	-30624.7	-30308.7	-26215.5	
6.25008	-0.0589905	-0.0472717	347.368					6.25008	-30627.3	-30305.9	-26216.1	
6.25508	-0.0523987	-0.0404053	347.343					6.25508	-30628.8	-30305.1	-26215.9	
6.26007	-0.0349731	-0.024292	347.315					6.26007	-30628.5	-30305.1	-26216.6	
6.26506	-0.0153198	-0.00701904	347.28					6.26506	-30628.1	-30305.2	-26217.3	
6.27005	-0.0115967	-0.00531006	347.253					6.27005	-30630.5	-30303.3	-26217.2	
6.27504	-0.0198975	-0.00967407	347.234					6.27504	-30629.9	-30303.4	-26219.5	
6.28004	-0.0329285	-0.0253296	347.219					6.28004	-30625.9	-30306.3	-26222.5	
6.28503	-0.0516357	-0.0423889	347.206					6.28503	-30624.6	-30307	-26224.1	
6.29002	-0.0560303	-0.049469	347.187					6.29002	-30622.6	-30308.9	-26225.2	
6.29501	-0.0560303	-0.0530701	347.172					6.29501	-30621.7	-30309.7	-26226	
6.3	-0.0613709	-0.0561829	347.153					6.3	-30620	-30310.8	-26226.4	
6.305	-0.0575562	-0.0523682	347.133					6.305	-30618.6	-30311.3	-26226.4	
6.30999	-0.0501099	-0.0441284	347.109					6.30999	-30623.1	-30309.1	-26225.7	
6.31498	-0.0356751	-0.031311	347.079					6.31498	-30626.1	-30305.4	-26226.3	
6.31997	-0.0213318	-0.0149231	347.05					6.31997	-30627.3	-30302.9	-26226.4	
6.32497	-0.0182495	-0.0149231	347.023					6.32497	-30626.4	-30305	-26227.4	
6.32996	-0.0254517	-0.0197754	347.005					6.32996	-30629.1	-30303.6	-26228.7	
6.33495	-0.0405579	-0.0323181	346.985					6.33495	-30631.3	-30303.2	-26229.8	
6.33994	-0.0571899	-0.0470276	346.96					6.33994	-30631.2	-30302.8	-26229.9	
6.34493	-0.0664368	-0.0545044	346.938					6.34493	-30629.8	-30303.7	-26230.8	
6.34993	-0.0723267	-0.0617981	346.917					6.34993	-30626.8	-30307.2	-26232.6	
6.35492	-0.0753479	-0.0634461	346.893					6.35492	-30626.3	-30307.4	-26233.4	
6.35991	-0.0656128	-0.0567932	346.878					6.35991	-30627.4	-30305.6	-26233.1	
6.3649	-0.0476074	-0.0413208	346.854					6.3649	-30629.1	-30304.4	-26232.9	
6.36989	-0.0360718	-0.0313416	346.822					6.36989	-30629.5	-30304.8	-26234.1	
6.37489	-0.031311	-0.0291138	346.799					6.37489	-30629.2	-30304.4	-26235.4	
6.37988	-0.0397949	-0.0353394	346.779					6.37988	-30625.5	-30307.4	-26237.4	
6.38487	-0.0569458	-0.050354	346.757					6.38487	-30626.7	-30306.1	-26238.3	
6.38986	-0.0654297	-0.0566406	346.743					6.38986	-30631.5	-30302.7	-26238.2	
6.39485	-0.0687561	-0.0595703	346.72					6.39485	-30637.5	-30299	-26238.5	
6.39985	-0.0693665	-0.0618286	346.692					6.39985	-30641.1	-30296.1	-26238.6	
6.40484	-0.068634	-0.0610352	346.673					6.40484	-30641.1	-30297.2	-26238.4	
6.40983	-0.0647583	-0.0579529	346.647					6.40983	-30643.5	-30297.4	-26238.8	
6.41482	-0.0501709	-0.0457459	346.63					6.41482	-30644.3	-30298.7	-26239.3	
6.41981	-0.0332336	-0.0269775	346.607					6.41981	-30643	-30300.8	-26239.8	
6.42481	-0.0238037	-0.017395	346.586					6.42481	-30642.5	-30303.5	-26240.1	
6.4298	-0.0265503	-0.0162354	346.57					6.4298	-30637.6	-30311.2	-26242.6	
6.43479	-0.0379334	-0.0258179	346.551					6.43479	-30637.6	-30314.2	-26243.2	
6.43978	-0.0519714	-0.0447693	346.538					6.43978	-30636.2	-30317.9	-26242.8	
6.44478	-0.0605774	-0.0524292	346.519					6.44478	-30633.5	-30323.2	-26242.6	
6.44977	-0.0612793	-0.057312	346.502					6.44977	-30636.3	-30324.3	-26243	
6.45476	-0.0682373	-0.0629883	346.48					6.45476	-30639	-30324.9	-26243.3	
6.45975	-0.0752258	-0.0664978	346.459					6.45975	-30643.7	-30324.5	-26241.3	
6.46474	-0.0702515	-0.0595703	346.441					6.46474	-30645.9	-30325.5	-26240.5	
6.46974	-0.0547791	-0.0429382	346.415					6.46974	-30649.8	-30324.4	-26240	
6.47473	-0.0352478	-0.0245972	346.396					6.47473	-30652.7	-30324.3	-26240	
6.47972	-0.0307922	-0.0188293	346.377					6.47972	-30650.9	-30328.1	-26240.1	
6.48471	-0.0395508	-0.0297852	346.357					6.48471	-30645.7	-30334.1	-26241.2	
6.4897	-0.0608826	-0.0542908	346.342					6.4897	-30643.5	-30337	-26241	
6.4947	-0.0797119	-0.0722351	346.326					6.4947	-30640.5	-30341.1	-26241.6	
6.49969	-0.0842896	-0.076294	346.31					6.49969	-30639.6	-30344.5	-26242.7	
6.50468	-0.0882263	-0.0796204	346.297					6.50468	-30643.3	-30342.8	-26241.1	
6.50967	-0.0875549	-0.0769653	346.285					6.50967	-30647.9	-30339.1	-26241.7	
6.51466	-0.083252	-0.0736694	346.275					6.51466	-30651.2	-30336.6	-26242.3	
6.51966	-0.0736389	-0.066742	346.265					6.51966	-30648.5	-30339.8	-26243.3	
6.52465	-0.0545654	-0.0495911	346.248					6.52465	-30647.3	-30342.9	-26243.8	
6.52964	-0.048645	-0.0423279	346.231					6.52964	-30643.7	-30347.2	-26244.9	
6.53463	-0.0501709	-0.0447693	346.215					6.53463	-30642.9	-30347.3	-26245.7	
6.53962	-0.0616455	-0.0555115	346.201					6.53962	-30639.5	-30349.9	-26246.4	
6.54462	-0.0762024	-0.0677795	346.194					6.54462	-30633.6	-30354.4	-26247.8	
6.54961	-0.0799561	-0.0725708	346.181					6.54961	-30637.5	-30349.7	-26247.3	
6.5546	-0.0829468	-0.0743103	346.171					6.5546	-30636.3	-30349.4	-26249.8	
6.55959	-0.0869141	-0.0773926	346.157					6.55959	-30633.5	-30351.2	-26251	
6.56459	-0.0904236	-0.0856323	346.14					6.56459	-30635.5	-30349.4	-26251.1	
6.56958	-0.0867615	-0.0813294	346.125					6.56958	-30632.9	-30351.5	-26252.8	
6.57457	-0.0753479	-0.0668335	346.101					6.57457	-30633.1	-30349.9	-26252.4	
6.57956	-0.0604858	-0.0551148	346.077					6.57956	-30630.5	-30351.3	-26254.1	
6.58455	-0.0580139	-0.0487976	346.054					6.58455	-30630.2	-30353.2	-26254.6	
6.58955	-0.0632019	-0.0541077	346.036					6.58955	-30635.8	-30348.4	-26254.1	
6.59454	-0.0758667	-0.0701599	346.02					6.59454	-30636.6	-30345.3	-26255.4	
6.59953	-0.0898438	-0.0840149	346.001					6.59953	-30641.6	-30341.6	-26255.3	
6.60452	-0.0969849	-0.0895691	345.982					6.60452	-30639.5	-30344.8	-26257.2	
6.60951	-0.103882	-0.0963745	345.964					6.60951	-30639.5	-30345.1	-26257.1	
6.61451	-0.108185	-0.100006	345.944					6.61451	-30643.2	-30341.5	-26256.6	
6.6195	-0.105072	-0.0923462	345.925					6.6195	-30638	-30344.9	-26258.6	
6.62449	-0.0892334	-0.0782166	345.901					6.62449	-30639.3	-30344.4	-26258.2	
6.62948	-0.0722046	-0.0619812	345.873					6.62948	-30639.7	-30343.5	-26258.6	
6.63447	-0.0675964	-0.0567322	345.846					6.63447	-30641	-30341.1	-26258.7	
6.63947	-0.0717468	-0.0625	345.825					6.63947	-30641.2	-30340.2	-26258.4	
6.64446	-0.09021	-0.0818787	345.801					6.64446	-30639.6	-30343.4	-26259.6	
6.64945	-0.102478	-0.095398	345.781					6.64945	-30639	-30345.9	-26259.7	
6.65444	-0.104645	-0.0999451	345.755					6.65444	-30637.7	-30345.7	-26260.1	
6.65943	-0.105957	-0.102539	345.727					6.65943	-30633.7	-30347.5	-26261.7	
6.66443	-0.104492	-0.100922	345.705					6.66443	-30629.8	-30352.2	-26263.2	
6.66942	-0.104919	-0.098053	345.683					6.66942	-30632.9	-30349.2	-26263.4	
6.67441	-0.0927734	-0.0857544	345.661					6.67441	-30630.2	-30349.7	-26263.5	
6.6794	-0.0778809	-0.0740051	345.635					6.6794	-30630.4	-30348.2	-26263.4	
6.68439	-0.0654297	-0.0611878	345.607					6.68439	-30631.5	-30348.2	-26264.9	
6.68939	-0.0623779	-0.0604553	345.576					6.68939	-30631.7	-30348.7	-26265.5	
6.69438	-0.0715332	-0.0684509	345.549					6.69438	-30632.6	-30345.8	-26265.8	
6.69937	-0.0851441	-0.0774841	345.52					6.69937	-30631.6	-30345.1	-26267.7	
6.70436	-0.0957947	-0.0888062	345.494					6.70436	-30628.5	-30349.6	-26268.8	
6.70936	-0.0996094	-0.0918579	345.467					6.70936	-30621.4	-30357	-26270.4	
6.71435	-0.101135	-0.091919	345.437					6.71435	-30619.1	-30357.2	-26271.5	
6.71934	-0.0956726	-0.0912171	345.414					6.71934	-30620.2	-30355.1	-26270.9	
6.72433	-0.0905151	-0.083313	345.382					6.72433	-30618.1	-30356.7	-26271.9	
6.72932	-0.076355	-0.0690003	345.351					6.72932	-30624.1	-30352	-26272.7	
6.73432	-0.0622864	-0.0553284	345.319					6.73432	-30627.1	-30348.7	-26272.4	
6.73931	-0.06073	-0.0516968	345.29					6.73931	-30631.5	-30343.3	-26273.2	
6.7443	-0.0637817	-0.0535584	345.26					6.7443	-30636.1	-30340.5	-26274.3	
6.74929	-0.0712586	-0.0630188	345.236					6.74929	-30635.9	-30341.5	-26276.1	
6.75428	-0.081543	-0.0718384	345.217					6.75428	-30638.4	-30339.2	-26277.5	
6.75928	-0.0820923	-0.070221	345.198					6.75928	-30632.4	-30344.6	-26279.8	
6.76427	-0.0828858	-0.0745545	345.184					6.76427	-30629.1	-30349	-26280.3	
